,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS,DLF.NS,HDFCBANK.NS,INFY.NS,ITC.NS,M&M.NS,SUNPHARMA.NS,TATASTEEL.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-10,497.6224060058594,1656.449951171875,1312.1658935546875,465.8500061035156,1535.310791015625,1041.3170166015625,115.30000305175781,501.54998779296875,1656.449951171875,1329.1500244140625,465.8500061035156,1551.4000244140625,1045.0,115.30000305175781,505.54998779296875,1676.75,1341.9000244140625,470.8999938964844,1579.0,1051.0,115.69999694824219,496.3500061035156,1649.699951171875,1319.300048828125,463.70001220703125,1545.949951171875,1031.0999755859375,111.6500015258789,503.45001220703125,1661.0,1336.550048828125,470.0,1567.0,1036.0,112.25,2465685,19199221,3940315,6521300,2276342,1221769,60652690
2023-07-11,495.7373046875,1648.4000244140625,1331.3673095703125,473.1499938964844,1553.1734619140625,1068.470947265625,115.1500015258789,499.6499938964844,1648.4000244140625,1348.5999755859375,473.1499938964844,1569.449951171875,1072.25,115.1500015258789,504.75,1676.0,1350.9000244140625,474.54998779296875,1576.0,1074.75,116.0999984741211,498.1000061035156,1645.5,1327.0,466.0,1550.4000244140625,1049.050048828125,114.80000305175781,502.0,1663.0,1333.449951171875,466.0,1558.25,1052.0,115.5999984741211,3011396,25335213,6126128,8457557,1563376,4369937,37999385
2023-07-12,488.5440673828125,1632.949951171875,1316.262939453125,472.29998779296875,1554.5589599609375,1074.9481201171875,114.69999694824219,492.3999938964844,1632.949951171875,1333.300048828125,472.29998779296875,1570.8499755859375,1078.75,114.69999694824219,500.3999938964844,1666.300048828125,1351.9000244140625,477.75,1579.6500244140625,1083.75,116.05000305175781,485.6000061035156,1627.1500244140625,1327.0,470.45001220703125,1541.6500244140625,1070.0,114.0,500.0,1655.3499755859375,1351.0,477.75,1569.0,1075.0,115.1500015258789,4530464,35479179,8102770,12340934,2658457,5088473,32771204
2023-07-13,488.1968078613281,1641.0999755859375,1347.656494140625,472.0,1550.6500244140625,1071.8590087890625,114.8499984741211,492.04998779296875,1641.0999755859375,1365.0999755859375,472.0,1566.9000244140625,1075.6500244140625,114.8499984741211,498.8999938964844,1657.449951171875,1376.800048828125,476.75,1594.800048828125,1081.9000244140625,116.94999694824219,489.3999938964844,1638.050048828125,1330.8499755859375,471.0,1558.449951171875,1071.699951171875,114.5,494.0,1656.699951171875,1334.9000244140625,473.8999938964844,1576.0,1081.9000244140625,116.0,3665726,20956773,9977644,7909757,1859405,1541690,44847814
2023-07-14,489.2882080078125,1644.5,1407.7288818359375,472.8999938964844,1546.550048828125,1069.16845703125,117.1500015258789,493.1499938964844,1644.5,1425.949951171875,472.8999938964844,1546.550048828125,1072.949951171875,117.1500015258789,496.5,1653.5999755859375,1430.0,475.0,1566.9000244140625,1080.0,117.9000015258789,491.20001220703125,1635.0,1380.6500244140625,471.3500061035156,1542.699951171875,1065.0,114.80000305175781,493.79998779296875,1653.5999755859375,1380.6500244140625,473.0,1562.699951171875,1079.949951171875,115.69999694824219,2539514,12363607,12833381,5081391,2174792,2641580,34521821
2023-07-17,494.14984130859375,1678.9000244140625,1404.7672119140625,472.3500061035156,1536.300048828125,1073.8021240234375,117.75,498.04998779296875,1678.9000244140625,1422.949951171875,472.3500061035156,1536.300048828125,1077.5999755859375,117.75,498.6000061035156,1682.0,1458.949951171875,475.79998779296875,1559.0,1081.050048828125,119.3499984741211,493.04998779296875,1633.0,1414.300048828125,470.6000061035156,1529.5,1070.5,117.0999984741211,493.5,1650.0,1425.949951171875,474.5,1559.0,1073.699951171875,117.94999694824219,2333926,24626464,11569884,6090738,1520990,1254025,49115369
2023-07-18,490.92529296875,1677.5,1456.349609375,472.5,1534.699951171875,1063.3890380859375,116.5999984741211,494.79998779296875,1677.5,1475.199951171875,472.5,1534.699951171875,1067.1500244140625,116.5999984741211,502.95001220703125,1704.0,1477.949951171875,474.20001220703125,1542.1500244140625,1078.9000244140625,118.1500015258789,491.79998779296875,1670.0,1429.0,471.0,1526.0,1064.3499755859375,116.4000015258789,499.75,1698.0,1434.0,472.54998779296875,1536.0,1078.449951171875,118.0,3200509,40538409,16743977,5352283,1059058,2238739,23433431
2023-07-19,497.0767517089844,1685.0999755859375,1456.102783203125,478.8500061035156,1544.449951171875,1078.037109375,116.69999694824219,501.0,1685.0999755859375,1474.949951171875,478.8500061035156,1544.449951171875,1081.8499755859375,116.69999694824219,504.20001220703125,1688.75,1498.800048828125,480.45001220703125,1549.5,1086.0,117.19999694824219,494.1499938964844,1675.0,1460.699951171875,468.1000061035156,1524.0,1063.8499755859375,116.0999984741211,496.5,1681.0999755859375,1486.0,472.75,1530.199951171875,1067.1500244140625,116.69999694824219,2832711,16467567,13687062,13867323,1081196,2311282,17222355
2023-07-20,500.9461975097656,1688.75,1430.97802734375,492.1499938964844,1545.3499755859375,1093.781494140625,116.94999694824219,504.8999938964844,1688.75,1449.5,492.1499938964844,1545.3499755859375,1097.6500244140625,116.94999694824219,509.0,1692.0,1471.0,493.70001220703125,1553.75,1104.5,117.25,501.54998779296875,1680.0,1440.699951171875,476.29998779296875,1530.550048828125,1082.300048828125,116.3499984741211,502.0,1681.1500244140625,1471.0,479.8999938964844,1550.050048828125,1086.050048828125,116.69999694824219,4178930,28105474,8347221,20250206,1538263,5218991,22303831
2023-07-21,496.67987060546875,1675.75,1314.5845947265625,490.45001220703125,1523.5,1093.2833251953125,116.5999984741211,500.6000061035156,1675.75,1331.5999755859375,490.45001220703125,1523.5,1097.1500244140625,116.5999984741211,505.0,1689.800048828125,1350.0,497.70001220703125,1552.5999755859375,1104.199951171875,117.94999694824219,496.0,1673.25,1305.0,487.0,1518.8499755859375,1090.3499755859375,115.5,504.6000061035156,1680.0,1320.199951171875,491.79998779296875,1548.949951171875,1103.4000244140625,116.5999984741211,3822759,21077124,45548305,13971982,1668783,1879610,31546136
2023-07-24,489.93310546875,1678.4000244140625,1319.5206298828125,471.3500061035156,1546.8499755859375,1096.5218505859375,115.5,493.79998779296875,1678.4000244140625,1336.5999755859375,471.3500061035156,1546.8499755859375,1100.4000244140625,115.5,508.45001220703125,1684.6500244140625,1349.9000244140625,499.70001220703125,1557.0,1107.3499755859375,116.5,488.1000061035156,1670.0999755859375,1334.25,468.1499938964844,1514.949951171875,1092.5,114.3499984741211,502.75,1678.5,1341.0,493.45001220703125,1522.0,1094.0,116.5,5676545,16089722,8859789,38976815,2129706,2130036,38113555
2023-07-25,476.2411804199219,1696.5999755859375,1317.5462646484375,462.29998779296875,1565.75,1091.190673828125,119.25,480.0,1696.5999755859375,1334.5999755859375,462.29998779296875,1565.75,1095.050048828125,119.25,499.8500061035156,1699.0,1342.8499755859375,468.5,1569.5,1110.0,119.9000015258789,478.3500061035156,1678.4000244140625,1324.25,455.3999938964844,1548.050048828125,1090.800048828125,114.3499984741211,496.20001220703125,1684.6500244140625,1337.0,467.8999938964844,1551.449951171875,1110.0,115.0,6582695,27996298,6801982,43534718,1996604,1702900,88035259
2023-07-26,483.8312683105469,1690.699951171875,1331.6141357421875,472.25,1544.8499755859375,1108.0809326171875,119.94999694824219,487.6499938964844,1690.699951171875,1348.8499755859375,472.25,1544.8499755859375,1112.0,119.94999694824219,489.5,1699.5999755859375,1350.0,473.0,1574.0,1114.4000244140625,120.5999984741211,479.6000061035156,1688.0,1339.4000244140625,462.04998779296875,1532.0,1094.0999755859375,118.8499984741211,482.0,1699.5999755859375,1343.0,464.8999938964844,1570.1500244140625,1097.050048828125,119.80000305175781,3572206,12397179,5528885,18143422,2100855,1321572,29716336
2023-07-27,506.79998779296875,1673.1500244140625,1335.8592529296875,465.04998779296875,1447.4000244140625,1130.949951171875,119.80000305175781,510.79998779296875,1673.1500244140625,1353.1500244140625,465.04998779296875,1447.4000244140625,1134.949951171875,119.80000305175781,513.7999877929688,1703.0,1363.800048828125,475.1499938964844,1500.0,1155.3499755859375,121.44999694824219,487.29998779296875,1667.449951171875,1347.050048828125,461.1000061035156,1438.3499755859375,1116.300048828125,119.1500015258789,489.5,1699.9000244140625,1358.5999755859375,474.3999938964844,1499.0,1128.0,120.25,8431778,29870651,9191861,13989457,11879512,6366612,39664251
2023-07-28,515.5999755859375,1643.5,1323.370849609375,468.45001220703125,1467.800048828125,1138.550048828125,120.5999984741211,515.5999755859375,1643.5,1340.5,468.45001220703125,1467.800048828125,1138.550048828125,120.5999984741211,517.7999877929688,1668.9000244140625,1363.8499755859375,469.45001220703125,1471.0,1143.9000244140625,121.0999984741211,504.95001220703125,1641.0999755859375,1336.0,463.3999938964844,1450.0,1121.6500244140625,118.69999694824219,509.0,1661.5,1353.8499755859375,467.70001220703125,1460.0,1129.949951171875,120.19999694824219,7227144,20507842,6122735,9978231,4714146,2677679,33996691
2023-07-31,518.75,1651.199951171875,1338.3765869140625,465.70001220703125,1475.199951171875,1143.4000244140625,123.1500015258789,518.75,1651.199951171875,1355.699951171875,465.70001220703125,1475.199951171875,1143.4000244140625,123.1500015258789,521.75,1656.800048828125,1357.5,469.70001220703125,1479.0,1145.0,123.8499984741211,508.8500061035156,1638.699951171875,1333.25,463.5,1457.5999755859375,1127.0,120.5999984741211,516.9500122070312,1650.050048828125,1348.75,469.0,1476.800048828125,1140.0,120.5999984741211,4607915,17282503,7902180,8194797,2460789,1718336,52330311
2023-08-01,499.70001220703125,1662.25,1347.7552490234375,464.79998779296875,1493.3499755859375,1143.449951171875,123.19999694824219,499.70001220703125,1662.25,1365.199951171875,464.79998779296875,1493.3499755859375,1143.449951171875,123.19999694824219,511.5,1667.449951171875,1369.0,468.8500061035156,1504.0,1152.6500244140625,124.1500015258789,496.8999938964844,1650.0,1357.0,463.79998779296875,1470.199951171875,1136.0,122.55000305175781,509.5,1654.449951171875,1362.0,466.0,1475.199951171875,1143.4000244140625,123.55000305175781,15013979,17697094,6064652,6438221,4184243,1448567,27863562
2023-08-02,493.6000061035156,1640.5,1339.511962890625,460.1000061035156,1485.300048828125,1135.25,118.94999694824219,493.6000061035156,1640.5,1356.8499755859375,460.1000061035156,1485.300048828125,1135.25,118.94999694824219,502.95001220703125,1651.5,1371.949951171875,464.79998779296875,1497.0,1144.300048828125,122.9000015258789,482.25,1633.1500244140625,1348.449951171875,458.0,1465.25,1126.449951171875,118.25,495.54998779296875,1642.0,1369.300048828125,464.6000061035156,1493.3499755859375,1143.949951171875,122.9000015258789,11155073,14058161,7419145,10318220,3188395,1731918,54951586
2023-08-03,488.3500061035156,1628.6500244140625,1346.8668212890625,456.04998779296875,1469.1500244140625,1141.0,118.19999694824219,488.3500061035156,1628.6500244140625,1364.300048828125,456.04998779296875,1469.1500244140625,1141.0,118.19999694824219,496.5,1651.3499755859375,1366.550048828125,463.75,1501.550048828125,1169.699951171875,119.6500015258789,484.20001220703125,1623.0,1349.0,454.29998779296875,1447.5999755859375,1122.3499755859375,117.5,493.5,1640.0,1350.0,460.1000061035156,1485.0,1130.25,118.69999694824219,3315895,28836973,6503741,10617897,2222395,8460399,34624188
2023-08-04,489.6499938964844,1652.199951171875,1360.7371826171875,454.95001220703125,1464.6500244140625,1138.949951171875,119.0,489.6499938964844,1652.199951171875,1378.3499755859375,454.95001220703125,1464.6500244140625,1138.949951171875,119.0,494.0,1656.5,1385.9000244140625,461.3999938964844,1502.449951171875,1145.0,119.75,488.0,1629.25,1362.0,454.25,1415.75,1121.050048828125,118.0,490.0,1635.1500244140625,1368.9000244140625,456.29998779296875,1481.0,1129.0,119.4000015258789,2509237,18694152,5712345,6834401,8066091,3527805,22303966
2023-08-07,489.1499938964844,1651.25,1375.2000732421875,454.8999938964844,1526.9000244140625,1160.800048828125,118.8499984741211,489.1499938964844,1651.25,1393.0,454.8999938964844,1526.9000244140625,1160.800048828125,118.8499984741211,492.6499938964844,1663.0999755859375,1395.0,456.54998779296875,1531.0,1166.75,119.5999984741211,485.3999938964844,1647.550048828125,1377.0,450.95001220703125,1480.75,1133.5,118.0,491.95001220703125,1663.0999755859375,1387.9000244140625,454.1000061035156,1489.0,1138.949951171875,119.5999984741211,3089545,14150459,3729093,9161131,9257291,3353219,20711952
2023-08-08,488.25,1649.9000244140625,1372.435791015625,452.3500061035156,1499.699951171875,1148.6500244140625,118.1500015258789,488.25,1649.9000244140625,1390.199951171875,452.3500061035156,1499.699951171875,1148.6500244140625,118.1500015258789,493.20001220703125,1655.5999755859375,1393.550048828125,457.0,1534.0,1164.5999755859375,119.5,482.1000061035156,1642.050048828125,1384.4000244140625,451.04998779296875,1485.0,1139.949951171875,117.94999694824219,490.3999938964844,1651.699951171875,1392.8499755859375,457.0,1530.0,1162.199951171875,119.0,2542925,21886914,4161877,6392488,3426948,3073468,21275054
2023-08-09,485.70001220703125,1650.5,1376.5821533203125,458.6499938964844,1534.75,1152.800048828125,120.19999694824219,485.70001220703125,1650.5,1394.4000244140625,458.6499938964844,1534.75,1152.800048828125,120.19999694824219,489.70001220703125,1654.5,1396.0,459.8999938964844,1537.550048828125,1159.300048828125,120.5,483.1000061035156,1631.0999755859375,1382.5,446.8999938964844,1492.25,1140.300048828125,116.9000015258789,488.29998779296875,1653.0,1384.0,452.3500061035156,1505.0,1151.1500244140625,118.3499984741211,2944921,16680618,4090828,9758343,3713003,1306791,34154214
2023-08-10,490.6499938964844,1635.8499755859375,1371.349853515625,451.75,1545.4000244140625,1150.300048828125,120.0,490.6499938964844,1635.8499755859375,1389.0999755859375,451.75,1545.4000244140625,1150.300048828125,120.0,493.1000061035156,1654.25,1395.800048828125,459.29998779296875,1556.050048828125,1157.9000244140625,120.6500015258789,483.20001220703125,1631.0,1385.5999755859375,449.0,1531.800048828125,1143.5999755859375,119.25,486.8999938964844,1647.050048828125,1391.5999755859375,458.8999938964844,1534.5,1150.5999755859375,120.0,4117165,25390559,3873025,13194170,3600607,1443067,24439101
2023-08-11,482.0,1618.800048828125,1354.3203125,448.75,1546.449951171875,1132.3499755859375,120.30000305175781,482.0,1618.800048828125,1371.8499755859375,448.75,1546.449951171875,1132.3499755859375,120.30000305175781,494.1499938964844,1638.4000244140625,1396.8499755859375,453.8999938964844,1559.5999755859375,1151.0,121.4000015258789,480.0,1616.199951171875,1367.050048828125,444.75,1533.050048828125,1130.5,119.1500015258789,492.6499938964844,1638.4000244140625,1392.0,453.8999938964844,1548.550048828125,1150.050048828125,120.30000305175781,2844914,14112911,5783517,11582326,2402812,1756630,26337436
2023-08-14,470.95001220703125,1610.9000244140625,1375.7430419921875,449.20001220703125,1546.8499755859375,1134.25,118.1500015258789,470.95001220703125,1610.9000244140625,1393.550048828125,449.20001220703125,1546.8499755859375,1134.25,118.1500015258789,479.0,1615.0,1395.0,451.25,1550.75,1142.0,120.4000015258789,463.04998779296875,1600.25,1365.5999755859375,445.04998779296875,1524.0,1120.5,117.3499984741211,479.0,1611.0,1371.8499755859375,448.75,1544.949951171875,1131.0,120.30000305175781,4619798,15652205,4304135,7562808,1875450,1824622,33095516
2023-08-16,478.04998779296875,1606.199951171875,1400.3741455078125,450.25,1570.5999755859375,1143.6500244140625,115.94999694824219,478.04998779296875,1606.199951171875,1418.5,450.25,1570.5999755859375,1143.6500244140625,115.94999694824219,479.6000061035156,1609.6500244140625,1419.949951171875,457.3999938964844,1573.0,1145.5,117.94999694824219,465.29998779296875,1581.300048828125,1405.4000244140625,448.20001220703125,1538.5999755859375,1121.8499755859375,115.4000015258789,468.0,1583.0999755859375,1410.800048828125,451.0,1559.050048828125,1134.949951171875,117.94999694824219,2644594,17068771,7735313,14920272,2361632,1224080,31252473
2023-08-17,477.70001220703125,1597.300048828125,1393.5130615234375,441.0,1573.5,1144.800048828125,116.05000305175781,477.70001220703125,1597.300048828125,1411.550048828125,441.0,1573.5,1144.800048828125,116.05000305175781,483.20001220703125,1609.9000244140625,1420.0,450.0,1579.050048828125,1148.949951171875,116.80000305175781,473.5,1594.0,1406.0,440.0,1560.1500244140625,1137.5,114.69999694824219,478.0,1597.5999755859375,1420.0,450.0,1573.0,1143.6500244140625,115.9000015258789,2863803,26442020,5618346,16269569,2377711,1964341,28461865
2023-08-18,474.04998779296875,1590.75,1371.0537109375,441.6499938964844,1552.6500244140625,1134.9000244140625,115.80000305175781,474.04998779296875,1590.75,1388.800048828125,441.6499938964844,1552.6500244140625,1134.9000244140625,115.80000305175781,478.0,1596.300048828125,1408.699951171875,443.3500061035156,1582.550048828125,1149.300048828125,116.4000015258789,472.5,1585.5,1386.1500244140625,438.5,1544.5999755859375,1129.0,114.75,475.8999938964844,1587.550048828125,1403.699951171875,441.0,1568.75,1141.0,116.30000305175781,4023514,12816683,5134103,19324262,2202570,1473774,30381609
